id,text
68153,문 대통령 양상우 한겨레 대표이사와 인사
68154,미래부 무인이동체 개발에 3년간 400억 원 투입
68155,방통위 방송통신 정책고객 대표자 회의 개최
68156,사우디 홍해서 엔진 고장 난 이란 유조선 지원
68157,정지석·이재영 프로배구 정규리그 남녀부 MVP
68158,여자축구 현대제철 한수원 꺾고 1위 수성
68159,임지훈 대표 카카오톡 대화창에 광고 넣을 계획 없다
68160,정부 관계자 반도체 수출규제 수십억 소비자에 부정적 영향
68161,트럼프 기업금수조치 어기고 쿠바진출 모색…6만8천달러 지출
68162,단독시진핑 축전에 김정은 동지 없어…라오스·쿠바 축전과 대비종합
68163,국제사회 리비아 내전 개입 본격화하나…유엔서 특별회의 열려
68164,이란 휘발유 가격 50% 인상에 곳곳 항의 시위…1명 사망종합
68165,北풍계리 핵실험장 차량·인력 23배…5차핵실험 가능성 주시
68166,게시판 미래부 연구산업 육성전략 포럼
68167,스키이어 또…오스트리아 사이클 스타 혈액도핑 자백
68168,2019년이 밝았다 불꽃놀이·레이저쇼…설레는 지구촌
68169,보령시터프머더 터프머더 보령대회 개최 협약
68170,朴대통령 북핵압박 외교중에 北도발…고강도 北옥죄기 전망
68171,후보자 추천 관리 시스템 시연 지켜보는 김경협과 위원들
68172,공기중에 떠다니는 곰팡이 실시간으로 검출한다
68173,안철수유승민 부산서 세몰이…지방선거 지난 대선과 다를것
68174,FC바르셀로나 뎀벨레 영입 공식 발표…이적료 1억500만 유로
68175,동양 보통주 1주당 50원 현금배당
68176,김관영 부적격 후보 국회 비토권 강화…인사청문회법 개정해야
68177,라스베이거스 라이프 이즈 뷰티풀 축제 9월 22일 개막
68178,과기부 인천·강원·충북·전남·경남 SW 교육사업 지원
68179,고은 詩 교과서에서 빠질까…교육부 출판사·저작자에 수정권
68180,국토부 우간다 대표단 초청해 물류정책 교육
68181,카자흐스탄 실크로드 문화 소개한 학술서 번역·출간
68182,성난 민심에 고개 숙인 칠레 대통령…연금·임금 개선안 등 제시
68183,DB금융스팩6호 반도체장비업체 네온테크 흡수합병
68184,레스터시티 새 사령탑에 퓌엘 전 사우샘프턴 감독 선임
68185,여중생과 성관계 40대 학원장 징역 3년·법정구속
68186,아모레퍼시픽 소비자단체와 이해관계자 포럼 열어
68187,월드컵 출정식 보스니아전에 만원 관중 예상
68188,北주도 태권도연맹 프란치스코 교황에 명예9단 수여
68189,프로배구 현대캐피탈 3연승으로 챔프전 우승…2년만에 정상탈환
68190,중국 언론 김동연 부총리 강연 조명…열렬한 환호 받아
68191,아이들 대피시키고 헌혈위해 긴 줄…美 총격 현장의 숨은영웅들
68192,샌프란시스코 오라클 파크의 주요 행사 3선
68193,트럼프 탄핵 대응팀도 안만들고 트윗 반격만…측근들 우려
68194,美이란 호르무즈 해협 봉쇄 놓고 군 장성간 설전
68195,기술·글로벌·소상공인 방점…네이버 역대 최대 투자종합
68196,베이징 열흘새 두 차례 지진에 불안 확산…서로 연관 없어
68197,의회독재냐 행정부 견제냐…여야 국회법 법리 공방
68198,무디스 삼성증권 등급 전망 부정적으로 하향 조정
68199,지구닮은 최단거리 행성 발견…이달 말 발표
68200,KBS 강원산불 재난방송 미흡 지적에 개선TF 가동
68201,네이버 1분기 영업익 32.1%↑…라인 호실적 견인종합2보
68202,MMF 설정액 100조원 아래로…3년8개월 만에 최저
68203,베네수엘라 사태 취재 프랑스 기자 2명 체포돼
68204,경기도 북부권 8개 시·군 오후 6시 오존주의보 발령
68205,한국 스마트폰 도매평균가 일본 이어 세계 2번째
68206,뉴질랜드 총기 바이백 美에 참고서 될까…트럼프 관심
68207,이스라엘 총리 이란 겨냥 우리 해치려는 누구든 타격할 것
68208,신간 소로의 나무 일기
68209,중국 캐나다 마약범 사형선고에 진정한 법치
68210,73년 전통 기장시장 내주 가을축제 개막…체험행사 다채
68211,물가상승과 치안불안에 베네수엘라 카드 결제기 사용 급증
68212,청문회 국회법 논란 ③ 상임위 청문회로 국감 대체
68213,정부 5G 주파수 경매 방식 검토 착수…업계 촉각
68214,최소 30만명 인도적 지원필요…매슈에 최빈국 아이티 초토화종합
68215,삼성 갤럭시폰 기업시장 확장…네덜란드 공군도 쓴다
68216,윤석열 협박 유튜버 이번엔 집회현장서 시민 폭행
68217,중국 경기 둔화에도 춘제 해외여행 급증…한국은 인기 4위종합
68218,두바이유 가격 또 상승…배럴당 45달러 선 회복
68219,삼성중공업 4천120억원 규모 LNG운반선 2척 수주
68220,게시판 투교협 2019 글로벌 경제·금융시장 전망 수요강좌
68221,주말 N 여행 영남권 봄의 전령 매화향 가득…양산 원동·섬진강 하동 축제
68222,여자농구 7라운드 MVP에 삼성생명 토마스
68223,임대식 본부장 과학기술정책 연구자 중심으로 전환할 것
68224,특징주 이녹스첨단소재 2분기 실적 부진에 신저가
68225,포켓몬 고 우회설치파일에 악성코드 개인정보 위험
68226,레알 마드리드 국왕컵 32강 첫 경기서 3부리그 팀에 2...
68227,브뤼셀 테러 난민·EU 반대 목소리 커진다…브렉시트도 영향종합
68228,마지막 올스타전 김주성 진짜 은퇴할 때는 우는 대신 웃으...
68229,당정청 국가안위 최우선…정쟁 중단하고 법 통과시켜야
68230,언론노조 모범조합원상 시상
68231,룽투코리아 VR 게임 맞짱탁구 퍼블리싱 계약
68232,서울 개인택시 운전자들 타다 여객운송 전면금지하라
68233,바나나 옆 노키아 바나나 폰
68234,프로농구 전자랜드 시각장애인 김민석씨 1호 명예선수 위촉
68235,EU 美 제외한 이란 핵 합의 서명 당사국 28일 빈서 회동
68236,인터넷나야나 랜섬웨어 피해 복구중…해커와 13억 협상 논란종합
68237,코아로직 수원지법에 회생절차 종결 신청
68238,그래픽 삼성 갤럭시S10 5G 주요 제원
68239,포털 다음 연예 뉴스 댓글 잠정 폐지…인격 모독 심각종합2보
68240,기업 해외이익 4천억불 귀환 미 세제개편에 시장 요동치나
68241,1년4개월 만에 文대통령여야대표 회동 가능성…의제 등 미지수
68242,KT 초고속 기가 인터넷 가입자 250만 명 돌파
68243,유커 1천명 9일 서울서 단오 세시풍속 즐긴다
68244,서영해 어느 한국인의 삶 북콘서트
68245,2010년엔 포수를 2018년엔 야수를 바라보다
68246,아프리카 기니서 대통령 연임반대 시위…경찰 발포에 9명 사망
68247,中투자 촉진 차이나위크 개최…1억5천만불 유치 기대
68248,애틀랜타·메츠·미네소타·에인절스 류현진 영입 경쟁
68249,코스닥시장위원장에 길재욱 한양대 교수 내정종합
68250,중국 기업 유커 급증 일본내 관광산업 잇따라 투자
68251,그래픽 공시지가 인상에 따른 보유세·건강보험료 변화
68252,아프리카 남수단서 부족 간 폭력사태로 11명 사망
68253,월드컵 독일도 경우의 수 계산 중…서로 절박한 끝장 승부
68254,길따라 멋따라 해운대의 낮과 밤을 보다
68255,도종환 올림픽 남북공동개최에 대북제재 단점 평화구현 장점
68256,일제강제징용 유가족 청구권 자금 환수 촉구
68257,번역 핵심은 읽기…AI가 인간처럼 읽을 수 있을까
68258,평창올림픽 열린 4곳 연계 장기체류형 스키상품 개발
68259,우크라 게이트는 트럼프가 주역…러시아 스캔들과 달라
68260,SNS돋보기 사나운 꽃샘추위…봄이 봄이 아니다
68261,그래픽 세계 스마트폰 가장 많이 팔린 시리즈는
68262,한국당 기승전조국·총선용 개각…부메랑으로 돌아올 것
68263,일본 야스쿠니합사 취소소송 패소후 입장 밝히는 유족·변호인
68264,정부 5·24조치·금강산관광 중단 피해기업에 1천228억 지원종합
68265,성폭력 겪고 나니 문학이 구원 아닌 지옥으로
68266,이낙연 총리 정재숙 문화재청장에게 임명장
68267,동원 비린맛 없앤 꽁치캔 출시
68268,트럼프같은 나르시시스트들이 사용하는 유혹의 기술
68269,최양희 미래부 장관 연구실 안전관리 상황 점검
68270,북중 軍수뇌부 베이징 회동…북중 우의·군사 협력 과시종합
68271,워내대책회의 참석하는 조정식과 윤관석
68272,문 대통령 뤼테 네덜란드 총리와 정상회담
68273,남북 정상 오후 5시 40분 판문점 선언 서명식
68274,또 헌법 1조 언급한 유승민…권력은 국민으로부터 나온다
68275,신간 미술사 입문자를 위한 대화·디자인과 도덕
68276,대구·경북 강추위 계속…일요일 최강 한파
68277,인사나누는 폼페이오남관표
68278,아스널 5부리그 서턴 격파…링컨시티와 FA컵 8강전
68279,교체출전 석현준 네이마르와 격돌…4경기 연속골 실패
68280,중진공 해외민간네트워크 활용사업 참여기업 모집
68281,북녘땅이 코앞 강화 교동도에 초고속 인터넷 개통
68282,대신증권 총수 일가 상속 위해 한진 지분 매각 유력
68283,위안부 문제 다룬 다큐멘터리 주전장 일본서 개봉
68284,출시 한달 갤노트8 판매 1위 질주…하루 1만5천대 팔려
68285,MBC 2012년 파업 중 채용인력 근로계약 유지종합2보
68286,브라질 소두증 의심 증가세…230명 감염 5명 사망 확인
68287,아이폰8 증강현실 탑재 유력… 갤S8 열세 처할 듯
68288,北발사체에 미일 당국자 통화…한미일 협력 확인
68289,이란군 최신구축함 등 해군함대 3월부터 5개월간 대서양 항해
68290,6·13 선거 서울시장 민주 박원순 당선 확실…3선 성공종합
68291,투자일임형 ISA도 허용 추진…중소 증권사에 혜택
68292,과테말라 헌재 대통령 비리수사 유엔 반부패기구서 탈퇴 저지
68293,SBS노조 태영 비판 집회에 사측 건물 봉쇄…갈등 격화
68294,장관급 국무조정실장에 이석준 미래부 1차관종합
68295,문학과 시대 이야기하자 국내외 작가 30인 모여종합
68296,로버츠 감독 류현진 부상자 명단 올릴 계획종합
68297,농협경제지주 사내벤처 우수사업 특별시상식 개최
68298,北매체 中전인대 결과 보도…시진핑 재선출 소식 전해
68299,훈민정음 창제는 혁명…한글은 세종대왕이 홀로 만든 문자
68300,나경원 국회 총리추천제 되면 연동형 비례대표제 논의
68301,노트르담 화재 이틀만에…휘발유 들고 美성당 침입한 남성 체포
68302,유홍준의 나의 문화유산답사기 중국편 출간
68303,엑스포 예산 담배기업 후원받으려던 스위스 비판 여론에 철회
68304,삼성 스마트폰 작년 영업익 12조…올해 갤S9도 기대종합
68305,이란 포르도 농축시설에 우라늄 기체 주입
68306,조수미 신이 주신 목소리란 수식어에 책임감
68307,손흥민의 숨은 선행 지난 8월 육군에 1억원 기부
68308,정부 주도 첫 위안부 연구소 개소
68309,1군 복귀 뒤 호투 유희관 더 잘해야죠
68310,민주 한반도 새 100년 위원회 신설…홍보조직도 통합조정
68311,SK하이닉스 실적 개선세…3분기 영업익 7천260억종합2보
68312,추신수 4경기 연속 안타에 1타점…팀은 8연패 늪
68313,부상병동 NBA 보스턴 밀워키 꺾고 PO 2라운드 진출
68314,빨라진 여름에 휴가준비 서둘러…해외여행 예약 급증
68315,우리은행 자금세탁방지 시스템 글로벌 수준으로 구축
68316,마스크 쓴 홍콩 시위대 다시 거리로…지하철역에 화염병 투척도
68317,통일농구 선수단 평양도착…北 열렬히 축하…만날수록 정 통...
68318,멜론 틱톡과 플랫폼 연동…음악·동영상 연계
68319,LG 스마트워치 신제품 내달 출시…G7과 쌍끌이 전략
68320,제3정당이냐 與과반저지냐…安과 千·金의 동상이몽
68321,다양한 도자기 만나보세요
68322,제라드 4골 관여 리버풀 레전드 R.마드리드와 자선경...
68323,한국현대사부터 가상대륙까지…종횡무진 장르소설들
68324,직장인이라면 공감할 얘기…설레는 일 그런 거 없습니다
68325,챔피언전 MVP 연세대 1학년 이정현 올해는 최고의 한 해
68326,다운 증후군 원인 단백질 작용 과정 규명
68327,대한항공·현대캐피탈 2강여자부 흥국생명 독주 굳어지나
68328,전 여친 알몸 사진 여친 지인에 전송…30대 징역 10개월
68329,당정 오늘 지진대책 마련 휴일 긴급간담회
68330,ICC 검사장 팔레스타인지역 전쟁범죄 조사…이스라엘·美 반발
68331,증시신상품 한투증권 매달 조기상환 확인하는 ELS
68332,이통3사 주파수 경매 나눠먹기…정부 세수 확보 고민
68333,터키 에르도안 쿠르드 철수 않으면 우리 손으로 청소할 것종합
68334,DJI 미니드론 스파크 출시
68335,남북연락사무소 설치 준비인력 19·20일 개성공단 방문종합
